dd1e586b2a389b148bf09422a7e84d9d5d932c5a,15,0
dd1e586b2a389b148bf09422a7e84d9d5d932c5a,16,9
dd1e586b2a389b148bf09422a7e84d9d5d932c5a,17,0
dd1e586b2a389b148bf09422a7e84d9d5d932c5a,18,0
dd1e586b2a389b148bf09422a7e84d9d5d932c5a,19,3
dd1e586b2a389b148bf09422a7e84d9d5d932c5a,20,11
23e51a75e1f6cd5cc601eb160c4e36adcf34beca,0,0
23e51a75e1f6cd5cc601eb160c4e36adcf34beca,1,1
23e51a75e1f6cd5cc601eb160c4e36adcf34beca,2,1
23e51a75e1f6cd5cc601eb160c4e36adcf34beca,3,8
23e51a75e1f6cd5cc601eb160c4e36adcf34beca,4,27
23e51a75e1f6cd5cc601eb160c4e36adcf34beca,5,1
23e51a75e1f6cd5cc601eb160c4e36adcf34beca,6,2
23e51a75e1f6cd5cc601eb160c4e36adcf34beca,7,1
23e51a75e1f6cd5cc601eb160c4e36adcf34beca,8,0
23e51a75e1f6cd5cc601eb160c4e36adcf34beca,9,3
23e51a75e1f6cd5cc601eb160c4e36adcf34beca,10,23
23e51a75e1f6cd5cc601eb160c4e36adcf34beca,11,0
23e51a75e1f6cd5cc601eb160c4e36adcf34beca,12,3
23e51a75e1f6cd5cc601eb160c4e36adcf34beca,13,8
23e51a75e1f6cd5cc601eb160c4e36adcf34beca,14,3
23e51a75e1f6cd5cc601eb160c4e36adcf34beca,15,5
23e51a75e1f6cd5cc601eb160c4e36adcf34beca,16,4
23e51a75e1f6cd5cc601eb160c4e36adcf34beca,17,0
23e51a75e1f6cd5cc601eb160c4e36adcf34beca,18,0
23e51a75e1f6cd5cc601eb160c4e36adcf34beca,19,1
23e51a75e1f6cd5cc601eb160c4e36adcf34beca,20,0
3046ca6dbd31cdfc94a511b10b8209f539df522f,0,7
3046ca6dbd31cdfc94a511b10b8209f539df522f,1,65
3046ca6dbd31cdfc94a511b10b8209f539df522f,2,27
3046ca6dbd31cdfc94a511b10b8209f539df522f,3,30
3046ca6dbd31cdfc94a511b10b8209f539df522f,4,58
3046ca6dbd31cdfc94a511b10b8209f539df522f,5,0
3046ca6dbd31cdfc94a511b10b8209f539df522f,6,29
3046ca6dbd31cdfc94a511b10b8209f539df522f,7,1
3046ca6dbd31cdfc94a511b10b8209f539df522f,8,44
3046ca6dbd31cdfc94a511b10b8209f539df522f,9,31
3046ca6dbd31cdfc94a511b10b8209f539df522f,10,77
3046ca6dbd31cdfc94a511b10b8209f539df522f,11,88
3046ca6dbd31cdfc94a511b10b8209f539df522f,12,10
3046ca6dbd31cdfc94a511b10b8209f539df522f,13,75
3046ca6dbd31cdfc94a511b10b8209f539df522f,14,103
3046ca6dbd31cdfc94a511b10b8209f539df522f,15,3
3046ca6dbd31cdfc94a511b10b8209f539df522f,16,11
3046ca6dbd31cdfc94a511b10b8209f539df522f,17,9
3046ca6dbd31cdfc94a511b10b8209f539df522f,18,0
3046ca6dbd31cdfc94a511b10b8209f539df522f,19,39
3046ca6dbd31cdfc94a511b10b8209f539df522f,20,4
51b7aa0f5b4a925053d585b92a9308e348c4a9d5,0,2
51b7aa0f5b4a925053d585b92a9308e348c4a9d5,1,1
51b7aa0f5b4a925053d585b92a9308e348c4a9d5,2,3
51b7aa0f5b4a925053d585b92a9308e348c4a9d5,3,6
51b7aa0f5b4a925053d585b92a9308e348c4a9d5,4,8
51b7aa0f5b4a925053d585b92a9308e348c4a9d5,5,0
51b7aa0f5b4a925053d585b92a9308e348c4a9d5,6,6
51b7aa0f5b4a925053d585b92a9308e348c4a9d5,7,2
51b7aa0f5b4a925053d585b92a9308e348c4a9d5,8,4
51b7aa0f5b4a925053d585b92a9308e348c4a9d5,9,1
51b7aa0f5b4a925053d585b92a9308e348c4a9d5,10,0
51b7aa0f5b4a925053d585b92a9308e348c4a9d5,11,9
51b7aa0f5b4a925053d585b92a9308e348c4a9d5,12,2
51b7aa0f5b4a925053d585b92a9308e348c4a9d5,13,0
51b7aa0f5b4a925053d585b92a9308e348c4a9d5,14,1
51b7aa0f5b4a925053d585b92a9308e348c4a9d5,15,2
51b7aa0f5b4a925053d585b92a9308e348c4a9d5,16,2
51b7aa0f5b4a925053d585b92a9308e348c4a9d5,17,0
51b7aa0f5b4a925053d585b92a9308e348c4a9d5,18,6
51b7aa0f5b4a925053d585b92a9308e348c4a9d5,19,1
51b7aa0f5b4a925053d585b92a9308e348c4a9d5,20,1
6c4e7f5eedc1d9956fc280b2ccdb5240aef1e329,0,3
6c4e7f5eedc1d9956fc280b2ccdb5240aef1e329,1,3
6c4e7f5eedc1d9956fc280b2ccdb5240aef1e329,2,11
6c4e7f5eedc1d9956fc280b2ccdb5240aef1e329,3,12
6c4e7f5eedc1d9956fc280b2ccdb5240aef1e329,4,7
6c4e7f5eedc1d9956fc280b2ccdb5240aef1e329,5,12
6c4e7f5eedc1d9956fc280b2ccdb5240aef1e329,6,0
6c4e7f5eedc1d9956fc280b2ccdb5240aef1e329,7,0
6c4e7f5eedc1d9956fc280b2ccdb5240aef1e329,8,10
6c4e7f5eedc1d9956fc280b2ccdb5240aef1e329,9,0
6c4e7f5eedc1d9956fc280b2ccdb5240aef1e329,10,2
6c4e7f5eedc1d9956fc280b2ccdb5240aef1e329,11,13
6c4e7f5eedc1d9956fc280b2ccdb5240aef1e329,12,0
6c4e7f5eedc1d9956fc280b2ccdb5240aef1e329,13,0
6c4e7f5eedc1d9956fc280b2ccdb5240aef1e329,14,4
6c4e7f5eedc1d9956fc280b2ccdb5240aef1e329,15,3
6c4e7f5eedc1d9956fc280b2ccdb5240aef1e329,16,3
6c4e7f5eedc1d9956fc280b2ccdb5240aef1e329,17,9
6c4e7f5eedc1d9956fc280b2ccdb5240aef1e329,18,5
6c4e7f5eedc1d9956fc280b2ccdb5240aef1e329,19,0
6c4e7f5eedc1d9956fc280b2ccdb5240aef1e329,20,2
734afa3b732ea689b97c1c862ae3bb5e1a487a91,0,0
734afa3b732ea689b97c1c862ae3bb5e1a487a91,1,0
734afa3b732ea689b97c1c862ae3bb5e1a487a91,2,5
734afa3b732ea689b97c1c862ae3bb5e1a487a91,3,0
734afa3b732ea689b97c1c862ae3bb5e1a487a91,4,3
734afa3b732ea689b97c1c862ae3bb5e1a487a91,5,0
734afa3b732ea689b97c1c862ae3bb5e1a487a91,6,10
734afa3b732ea689b97c1c862ae3bb5e1a487a91,7,9
734afa3b732ea689b97c1c862ae3bb5e1a487a91,8,1
734afa3b732ea689b97c1c862ae3bb5e1a487a91,9,1
734afa3b732ea689b97c1c862ae3bb5e1a487a91,10,0
734afa3b732ea689b97c1c862ae3bb5e1a487a91,11,1
734afa3b732ea689b97c1c862ae3bb5e1a487a91,12,1
734afa3b732ea689b97c1c862ae3bb5e1a487a91,13,0
734afa3b732ea689b97c1c862ae3bb5e1a487a91,14,12
734afa3b732ea689b97c1c862ae3bb5e1a487a91,15,0
734afa3b732ea689b97c1c862ae3bb5e1a487a91,16,3
734afa3b732ea689b97c1c862ae3bb5e1a487a91,17,3
734afa3b732ea689b97c1c862ae3bb5e1a487a91,18,0
734afa3b732ea689b97c1c862ae3bb5e1a487a91,19,6
734afa3b732ea689b97c1c862ae3bb5e1a487a91,20,0
26fc0dc4d85da38e2c853f55772a0e212edc6468,0,0
26fc0dc4d85da38e2c853f55772a0e212edc6468,1,5
26fc0dc4d85da38e2c853f55772a0e212edc6468,2,5
26fc0dc4d85da38e2c853f55772a0e212edc6468,3,0
26fc0dc4d85da38e2c853f55772a0e212edc6468,4,10
26fc0dc4d85da38e2c853f55772a0e212edc6468,5,0
26fc0dc4d85da38e2c853f55772a0e212edc6468,6,7
26fc0dc4d85da38e2c853f55772a0e212edc6468,7,1
26fc0dc4d85da38e2c853f55772a0e212edc6468,8,2
26fc0dc4d85da38e2c853f55772a0e212edc6468,9,0
26fc0dc4d85da38e2c853f55772a0e212edc6468,10,15
26fc0dc4d85da38e2c853f55772a0e212edc6468,11,40
26fc0dc4d85da38e2c853f55772a0e212edc6468,12,14
26fc0dc4d85da38e2c853f55772a0e212edc6468,13,0
26fc0dc4d85da38e2c853f55772a0e212edc6468,14,6
26fc0dc4d85da38e2c853f55772a0e212edc6468,15,14
26fc0dc4d85da38e2c853f55772a0e212edc6468,16,20
26fc0dc4d85da38e2c853f55772a0e212edc6468,17,5
26fc0dc4d85da38e2c853f55772a0e212edc6468,18,14
26fc0dc4d85da38e2c853f55772a0e212edc6468,19,0
26fc0dc4d85da38e2c853f55772a0e212edc6468,20,2
757149b246b1bac6a2f642d669435b24207aaf3d,0,7
757149b246b1bac6a2f642d669435b24207aaf3d,1,5
757149b246b1bac6a2f642d669435b24207aaf3d,2,3
757149b246b1bac6a2f642d669435b24207aaf3d,3,8
757149b246b1bac6a2f642d669435b24207aaf3d,4,4
757149b246b1bac6a2f642d669435b24207aaf3d,5,5
757149b246b1bac6a2f642d669435b24207aaf3d,6,10
757149b246b1bac6a2f642d669435b24207aaf3d,7,5
757149b246b1bac6a2f642d669435b24207aaf3d,8,5
757149b246b1bac6a2f642d669435b24207aaf3d,9,2
757149b246b1bac6a2f642d669435b24207aaf3d,10,2
757149b246b1bac6a2f642d669435b24207aaf3d,11,13
757149b246b1bac6a2f642d669435b24207aaf3d,12,4
757149b246b1bac6a2f642d669435b24207aaf3d,13,1
757149b246b1bac6a2f642d669435b24207aaf3d,14,1
757149b246b1bac6a2f642d669435b24207aaf3d,15,1
757149b246b1bac6a2f642d669435b24207aaf3d,16,0
757149b246b1bac6a2f642d669435b24207aaf3d,17,0
757149b246b1bac6a2f642d669435b24207aaf3d,18,0
757149b246b1bac6a2f642d669435b24207aaf3d,19,1
757149b246b1bac6a2f642d669435b24207aaf3d,20,1
c3b1a91dfc4b2c249ca1e5b0b21cfff1ac33c01c,0,0
c3b1a91dfc4b2c249ca1e5b0b21cfff1ac33c01c,1,0
c3b1a91dfc4b2c249ca1e5b0b21cfff1ac33c01c,2,7
c3b1a91dfc4b2c249ca1e5b0b21cfff1ac33c01c,3,1
c3b1a91dfc4b2c249ca1e5b0b21cfff1ac33c01c,4,0
c3b1a91dfc4b2c249ca1e5b0b21cfff1ac33c01c,5,1
c3b1a91dfc4b2c249ca1e5b0b21cfff1ac33c01c,6,0
c3b1a91dfc4b2c249ca1e5b0b21cfff1ac33c01c,7,2
c3b1a91dfc4b2c249ca1e5b0b21cfff1ac33c01c,8,0
c3b1a91dfc4b2c249ca1e5b0b21cfff1ac33c01c,9,1
c3b1a91dfc4b2c249ca1e5b0b21cfff1ac33c01c,10,2
c3b1a91dfc4b2c249ca1e5b0b21cfff1ac33c01c,11,14
c3b1a91dfc4b2c249ca1e5b0b21cfff1ac33c01c,12,0
c3b1a91dfc4b2c249ca1e5b0b21cfff1ac33c01c,13,0
c3b1a91dfc4b2c249ca1e5b0b21cfff1ac33c01c,14,0
c3b1a91dfc4b2c249ca1e5b0b21cfff1ac33c01c,15,30
c3b1a91dfc4b2c249ca1e5b0b21cfff1ac33c01c,16,1
c3b1a91dfc4b2c249ca1e5b0b21cfff1ac33c01c,17,0
c3b1a91dfc4b2c249ca1e5b0b21cfff1ac33c01c,18,0
c3b1a91dfc4b2c249ca1e5b0b21cfff1ac33c01c,19,0
c3b1a91dfc4b2c249ca1e5b0b21cfff1ac33c01c,20,0
5f09ddeee11a4def1e03f2211ee3341e4968685c,0,2
5f09ddeee11a4def1e03f2211ee3341e4968685c,1,6
5f09ddeee11a4def1e03f2211ee3341e4968685c,2,1
5f09ddeee11a4def1e03f2211ee3341e4968685c,3,1
5f09ddeee11a4def1e03f2211ee3341e4968685c,4,2
5f09ddeee11a4def1e03f2211ee3341e4968685c,5,0
5f09ddeee11a4def1e03f2211ee3341e4968685c,6,6
5f09ddeee11a4def1e03f2211ee3341e4968685c,7,1
5f09ddeee11a4def1e03f2211ee3341e4968685c,8,0
5f09ddeee11a4def1e03f2211ee3341e4968685c,9,0
5f09ddeee11a4def1e03f2211ee3341e4968685c,10,0
5f09ddeee11a4def1e03f2211ee3341e4968685c,11,4
5f09ddeee11a4def1e03f2211ee3341e4968685c,12,0
5f09ddeee11a4def1e03f2211ee3341e4968685c,13,1
5f09ddeee11a4def1e03f2211ee3341e4968685c,14,0
5f09ddeee11a4def1e03f2211ee3341e4968685c,15,0
5f09ddeee11a4def1e03f2211ee3341e4968685c,16,0
5f09ddeee11a4def1e03f2211ee3341e4968685c,17,0
5f09ddeee11a4def1e03f2211ee3341e4968685c,18,1
5f09ddeee11a4def1e03f2211ee3341e4968685c,19,0
5f09ddeee11a4def1e03f2211ee3341e4968685c,20,0
9244a337a453a977a7093d905a1bffedf08bf0f6,0,0
9244a337a453a977a7093d905a1bffedf08bf0f6,1,0
9244a337a453a977a7093d905a1bffedf08bf0f6,2,0
9244a337a453a977a7093d905a1bffedf08bf0f6,3,15
9244a337a453a977a7093d905a1bffedf08bf0f6,4,1
9244a337a453a977a7093d905a1bffedf08bf0f6,5,1
9244a337a453a977a7093d905a1bffedf08bf0f6,6,0
9244a337a453a977a7093d905a1bffedf08bf0f6,7,1
9244a337a453a977a7093d905a1bffedf08bf0f6,8,1
9244a337a453a977a7093d905a1bffedf08bf0f6,9,0
9244a337a453a977a7093d905a1bffedf08bf0f6,10,0
9244a337a453a977a7093d905a1bffedf08bf0f6,11,9
9244a337a453a977a7093d905a1bffedf08bf0f6,12,0
9244a337a453a977a7093d905a1bffedf08bf0f6,13,0
9244a337a453a977a7093d905a1bffedf08bf0f6,14,1
9244a337a453a977a7093d905a1bffedf08bf0f6,15,0
9244a337a453a977a7093d905a1bffedf08bf0f6,16,0
9244a337a453a977a7093d905a1bffedf08bf0f6,17,0
9244a337a453a977a7093d905a1bffedf08bf0f6,18,0
9244a337a453a977a7093d905a1bffedf08bf0f6,19,12
9244a337a453a977a7093d905a1bffedf08bf0f6,20,22
4d0fc2bc8a2a0cba9e3ab44ff897b77509f1f707,0,2
4d0fc2bc8a2a0cba9e3ab44ff897b77509f1f707,1,2
4d0fc2bc8a2a0cba9e3ab44ff897b77509f1f707,2,1
4d0fc2bc8a2a0cba9e3ab44ff897b77509f1f707,3,0
4d0fc2bc8a2a0cba9e3ab44ff897b77509f1f707,4,0
4d0fc2bc8a2a0cba9e3ab44ff897b77509f1f707,5,2
4d0fc2bc8a2a0cba9e3ab44ff897b77509f1f707,6,4
4d0fc2bc8a2a0cba9e3ab44ff897b77509f1f707,7,0
4d0fc2bc8a2a0cba9e3ab44ff897b77509f1f707,8,2
4d0fc2bc8a2a0cba9e3ab44ff897b77509f1f707,9,0
4d0fc2bc8a2a0cba9e3ab44ff897b77509f1f707,10,0
4d0fc2bc8a2a0cba9e3ab44ff897b77509f1f707,11,3
4d0fc2bc8a2a0cba9e3ab44ff897b77509f1f707,12,0
4d0fc2bc8a2a0cba9e3ab44ff897b77509f1f707,13,0
4d0fc2bc8a2a0cba9e3ab44ff897b77509f1f707,14,0
4d0fc2bc8a2a0cba9e3ab44ff897b77509f1f707,15,1
4d0fc2bc8a2a0cba9e3ab44ff897b77509f1f707,16,0
4d0fc2bc8a2a0cba9e3ab44ff897b77509f1f707,17,0
4d0fc2bc8a2a0cba9e3ab44ff897b77509f1f707,18,1
4d0fc2bc8a2a0cba9e3ab44ff897b77509f1f707,19,0
4d0fc2bc8a2a0cba9e3ab44ff897b77509f1f707,20,1
fd32d43e2a9b4176e21af6f0bd7b549fb4aa8360,0,15
fd32d43e2a9b4176e21af6f0bd7b549fb4aa8360,1,2
fd32d43e2a9b4176e21af6f0bd7b549fb4aa8360,2,20
fd32d43e2a9b4176e21af6f0bd7b549fb4aa8360,3,59
fd32d43e2a9b4176e21af6f0bd7b549fb4aa8360,4,8
fd32d43e2a9b4176e21af6f0bd7b549fb4aa8360,5,8
fd32d43e2a9b4176e21af6f0bd7b549fb4aa8360,6,26
fd32d43e2a9b4176e21af6f0bd7b549fb4aa8360,7,2
fd32d43e2a9b4176e21af6f0bd7b549fb4aa8360,8,2
fd32d43e2a9b4176e21af6f0bd7b549fb4aa8360,9,5
fd32d43e2a9b4176e21af6f0bd7b549fb4aa8360,10,19
fd32d43e2a9b4176e21af6f0bd7b549fb4aa8360,11,42
fd32d43e2a9b4176e21af6f0bd7b549fb4aa8360,12,7
fd32d43e2a9b4176e21af6f0bd7b549fb4aa8360,13,1
fd32d43e2a9b4176e21af6f0bd7b549fb4aa8360,14,6
fd32d43e2a9b4176e21af6f0bd7b549fb4aa8360,15,6
fd32d43e2a9b4176e21af6f0bd7b549fb4aa8360,16,18
fd32d43e2a9b4176e21af6f0bd7b549fb4aa8360,17,9
fd32d43e2a9b4176e21af6f0bd7b549fb4aa8360,18,17
fd32d43e2a9b4176e21af6f0bd7b549fb4aa8360,19,10
fd32d43e2a9b4176e21af6f0bd7b549fb4aa8360,20,23
2e9052c46e7a0f0ca56c23ec975641a81b2f83bb,0,0
2e9052c46e7a0f0ca56c23ec975641a81b2f83bb,1,10
2e9052c46e7a0f0ca56c23ec975641a81b2f83bb,2,0
2e9052c46e7a0f0ca56c23ec975641a81b2f83bb,3,6
2e9052c46e7a0f0ca56c23ec975641a81b2f83bb,4,8
2e9052c46e7a0f0ca56c23ec975641a81b2f83bb,5,0
2e9052c46e7a0f0ca56c23ec975641a81b2f83bb,6,2
2e9052c46e7a0f0ca56c23ec975641a81b2f83bb,7,3
2e9052c46e7a0f0ca56c23ec975641a81b2f83bb,8,0
2e9052c46e7a0f0ca56c23ec975641a81b2f83bb,9,3
2e9052c46e7a0f0ca56c23ec975641a81b2f83bb,10,0
2e9052c46e7a0f0ca56c23ec975641a81b2f83bb,11,32
2e9052c46e7a0f0ca56c23ec975641a81b2f83bb,12,9
2e9052c46e7a0f0ca56c23ec975641a81b2f83bb,13,3
2e9052c46e7a0f0ca56c23ec975641a81b2f83bb,14,4
2e9052c46e7a0f0ca56c23ec975641a81b2f83bb,15,0
2e9052c46e7a0f0ca56c23ec975641a81b2f83bb,16,6
2e9052c46e7a0f0ca56c23ec975641a81b2f83bb,17,1
2e9052c46e7a0f0ca56c23ec975641a81b2f83bb,18,3
2e9052c46e7a0f0ca56c23ec975641a81b2f83bb,19,4
2e9052c46e7a0f0ca56c23ec975641a81b2f83bb,20,2
4919b814ef9f735ec78178c8d69a0f2fe6ef266a,0,69
4919b814ef9f735ec78178c8d69a0f2fe6ef266a,1,136
4919b814ef9f735ec78178c8d69a0f2fe6ef266a,2,6
4919b814ef9f735ec78178c8d69a0f2fe6ef266a,3,12
4919b814ef9f735ec78178c8d69a0f2fe6ef266a,4,35
4919b814ef9f735ec78178c8d69a0f2fe6ef266a,5,49
4919b814ef9f735ec78178c8d69a0f2fe6ef266a,6,23
4919b814ef9f735ec78178c8d69a0f2fe6ef266a,7,1
4919b814ef9f735ec78178c8d69a0f2fe6ef266a,8,30
4919b814ef9f735ec78178c8d69a0f2fe6ef266a,9,43
4919b814ef9f735ec78178c8d69a0f2fe6ef266a,10,27
4919b814ef9f735ec78178c8d69a0f2fe6ef266a,11,125
4919b814ef9f735ec78178c8d69a0f2fe6ef266a,12,9
4919b814ef9f735ec78178c8d69a0f2fe6ef266a,13,7
4919b814ef9f735ec78178c8d69a0f2fe6ef266a,14,16
4919b814ef9f735ec78178c8d69a0f2fe6ef266a,15,1
4919b814ef9f735ec78178c8d69a0f2fe6ef266a,16,23
4919b814ef9f735ec78178c8d69a0f2fe6ef266a,17,4
4919b814ef9f735ec78178c8d69a0f2fe6ef266a,18,5
4919b814ef9f735ec78178c8d69a0f2fe6ef266a,19,29
4919b814ef9f735ec78178c8d69a0f2fe6ef266a,20,81
46cd136af019045dab88b88f9564adb617c4cc6e,0,44
46cd136af019045dab88b88f9564adb617c4cc6e,1,17
46cd136af019045dab88b88f9564adb617c4cc6e,2,21
46cd136af019045dab88b88f9564adb617c4cc6e,3,20
46cd136af019045dab88b88f9564adb617c4cc6e,4,57
46cd136af019045dab88b88f9564adb617c4cc6e,5,19
46cd136af019045dab88b88f9564adb617c4cc6e,6,34
46cd136af019045dab88b88f9564adb617c4cc6e,7,18
46cd136af019045dab88b88f9564adb617c4cc6e,8,10
46cd136af019045dab88b88f9564adb617c4cc6e,9,24
46cd136af019045dab88b88f9564adb617c4cc6e,10,11
46cd136af019045dab88b88f9564adb617c4cc6e,11,77
46cd136af019045dab88b88f9564adb617c4cc6e,12,6
46cd136af019045dab88b88f9564adb617c4cc6e,13,17
46cd136af019045dab88b88f9564adb617c4cc6e,14,28
46cd136af019045dab88b88f9564adb617c4cc6e,15,9
46cd136af019045dab88b88f9564adb617c4cc6e,16,37
46cd136af019045dab88b88f9564adb617c4cc6e,17,29
46cd136af019045dab88b88f9564adb617c4cc6e,18,22
46cd136af019045dab88b88f9564adb617c4cc6e,19,7
46cd136af019045dab88b88f9564adb617c4cc6e,20,6
d8de80dcc98a395c2956d43a68e745e422088a11,0,0
d8de80dcc98a395c2956d43a68e745e422088a11,1,0
d8de80dcc98a395c2956d43a68e745e422088a11,2,0
d8de80dcc98a395c2956d43a68e745e422088a11,3,1
d8de80dcc98a395c2956d43a68e745e422088a11,4,1
d8de80dcc98a395c2956d43a68e745e422088a11,5,2
d8de80dcc98a395c2956d43a68e745e422088a11,6,4
d8de80dcc98a395c2956d43a68e745e422088a11,7,2
d8de80dcc98a395c2956d43a68e745e422088a11,8,1
d8de80dcc98a395c2956d43a68e745e422088a11,9,0
d8de80dcc98a395c2956d43a68e745e422088a11,10,0
d8de80dcc98a395c2956d43a68e745e422088a11,11,0
d8de80dcc98a395c2956d43a68e745e422088a11,12,1
d8de80dcc98a395c2956d43a68e745e422088a11,13,5
d8de80dcc98a395c2956d43a68e745e422088a11,14,0
d8de80dcc98a395c2956d43a68e745e422088a11,15,0
d8de80dcc98a395c2956d43a68e745e422088a11,16,0
d8de80dcc98a395c2956d43a68e745e422088a11,17,0
d8de80dcc98a395c2956d43a68e745e422088a11,18,0
d8de80dcc98a395c2956d43a68e745e422088a11,19,0
d8de80dcc98a395c2956d43a68e745e422088a11,20,0
e79faefcc521c919934c9546a0dc80d9b2cad4fe,0,0
e79faefcc521c919934c9546a0dc80d9b2cad4fe,1,1
e79faefcc521c919934c9546a0dc80d9b2cad4fe,2,0
e79faefcc521c919934c9546a0dc80d9b2cad4fe,3,0
e79faefcc521c919934c9546a0dc80d9b2cad4fe,4,1
e79faefcc521c919934c9546a0dc80d9b2cad4fe,5,0
e79faefcc521c919934c9546a0dc80d9b2cad4fe,6,0
e79faefcc521c919934c9546a0dc80d9b2cad4fe,7,0
e79faefcc521c919934c9546a0dc80d9b2cad4fe,8,1
e79faefcc521c919934c9546a0dc80d9b2cad4fe,9,4
e79faefcc521c919934c9546a0dc80d9b2cad4fe,10,0
e79faefcc521c919934c9546a0dc80d9b2cad4fe,11,1
e79faefcc521c919934c9546a0dc80d9b2cad4fe,12,0
e79faefcc521c919934c9546a0dc80d9b2cad4fe,13,2
e79faefcc521c919934c9546a0dc80d9b2cad4fe,14,0
e79faefcc521c919934c9546a0dc80d9b2cad4fe,15,0
e79faefcc521c919934c9546a0dc80d9b2cad4fe,16,2
e79faefcc521c919934c9546a0dc80d9b2cad4fe,17,0
e79faefcc521c919934c9546a0dc80d9b2cad4fe,18,0
e79faefcc521c919934c9546a0dc80d9b2cad4fe,19,0
e79faefcc521c919934c9546a0dc80d9b2cad4fe,20,0
3d2894426bc5ab314a0bf2f2e34a40880e97bcb0,0,3
3d2894426bc5ab314a0bf2f2e34a40880e97bcb0,1,0
3d2894426bc5ab314a0bf2f2e34a40880e97bcb0,2,29
3d2894426bc5ab314a0bf2f2e34a40880e97bcb0,3,0
3d2894426bc5ab314a0bf2f2e34a40880e97bcb0,4,0
3d2894426bc5ab314a0bf2f2e34a40880e97bcb0,5,0
3d2894426bc5ab314a0bf2f2e34a40880e97bcb0,6,81
3d2894426bc5ab314a0bf2f2e34a40880e97bcb0,7,2
3d2894426bc5ab314a0bf2f2e34a40880e97bcb0,8,0
3d2894426bc5ab314a0bf2f2e34a40880e97bcb0,9,0
3d2894426bc5ab314a0bf2f2e34a40880e97bcb0,10,0
3d2894426bc5ab314a0bf2f2e34a40880e97bcb0,11,3
3d2894426bc5ab314a0bf2f2e34a40880e97bcb0,12,15
3d2894426bc5ab314a0bf2f2e34a40880e97bcb0,13,0
3d2894426bc5ab314a0bf2f2e34a40880e97bcb0,14,0
3d2894426bc5ab314a0bf2f2e34a40880e97bcb0,15,0
3d2894426bc5ab314a0bf2f2e34a40880e97bcb0,16,45
3d2894426bc5ab314a0bf2f2e34a40880e97bcb0,17,0
3d2894426bc5ab314a0bf2f2e34a40880e97bcb0,18,0
3d2894426bc5ab314a0bf2f2e34a40880e97bcb0,19,0
3d2894426bc5ab314a0bf2f2e34a40880e97bcb0,20,2
46308b8a8a0bce063e6d77cf682cd43a53cbc916,0,0
46308b8a8a0bce063e6d77cf682cd43a53cbc916,1,0
46308b8a8a0bce063e6d77cf682cd43a53cbc916,2,0
46308b8a8a0bce063e6d77cf682cd43a53cbc916,3,2
46308b8a8a0bce063e6d77cf682cd43a53cbc916,4,0
46308b8a8a0bce063e6d77cf682cd43a53cbc916,5,1
46308b8a8a0bce063e6d77cf682cd43a53cbc916,6,2
46308b8a8a0bce063e6d77cf682cd43a53cbc916,7,1
46308b8a8a0bce063e6d77cf682cd43a53cbc916,8,0
46308b8a8a0bce063e6d77cf682cd43a53cbc916,9,1
46308b8a8a0bce063e6d77cf682cd43a53cbc916,10,1
46308b8a8a0bce063e6d77cf682cd43a53cbc916,11,9
46308b8a8a0bce063e6d77cf682cd43a53cbc916,12,0
46308b8a8a0bce063e6d77cf682cd43a53cbc916,13,0
46308b8a8a0bce063e6d77cf682cd43a53cbc916,14,1
46308b8a8a0bce063e6d77cf682cd43a53cbc916,15,0
46308b8a8a0bce063e6d77cf682cd43a53cbc916,16,1
46308b8a8a0bce063e6d77cf682cd43a53cbc916,17,1
46308b8a8a0bce063e6d77cf682cd43a53cbc916,18,3
46308b8a8a0bce063e6d77cf682cd43a53cbc916,19,0
46308b8a8a0bce063e6d77cf682cd43a53cbc916,20,6
1ca03278d2a4b207df9ce6886c071be74c164b60,0,42
1ca03278d2a4b207df9ce6886c071be74c164b60,1,2
1ca03278d2a4b207df9ce6886c071be74c164b60,2,9
1ca03278d2a4b207df9ce6886c071be74c164b60,3,3
1ca03278d2a4b207df9ce6886c071be74c164b60,4,3
1ca03278d2a4b207df9ce6886c071be74c164b60,5,78
1ca03278d2a4b207df9ce6886c071be74c164b60,6,15
1ca03278d2a4b207df9ce6886c071be74c164b60,7,1
1ca03278d2a4b207df9ce6886c071be74c164b60,8,5
1ca03278d2a4b207df9ce6886c071be74c164b60,9,16
1ca03278d2a4b207df9ce6886c071be74c164b60,10,6
1ca03278d2a4b207df9ce6886c071be74c164b60,11,62
1ca03278d2a4b207df9ce6886c071be74c164b60,12,2
1ca03278d2a4b207df9ce6886c071be74c164b60,13,1
1ca03278d2a4b207df9ce6886c071be74c164b60,14,1
1ca03278d2a4b207df9ce6886c071be74c164b60,15,8
1ca03278d2a4b207df9ce6886c071be74c164b60,16,15
1ca03278d2a4b207df9ce6886c071be74c164b60,17,2
1ca03278d2a4b207df9ce6886c071be74c164b60,18,3
1ca03278d2a4b207df9ce6886c071be74c164b60,19,2
1ca03278d2a4b207df9ce6886c071be74c164b60,20,3
c828818b0e83ad60bf724451eb61ac2cc6b84543,0,0
c828818b0e83ad60bf724451eb61ac2cc6b84543,1,3
c828818b0e83ad60bf724451eb61ac2cc6b84543,2,3
c828818b0e83ad60bf724451eb61ac2cc6b84543,3,0
c828818b0e83ad60bf724451eb61ac2cc6b84543,4,1
c828818b0e83ad60bf724451eb61ac2cc6b84543,5,2
