757149b246b1bac6a2f642d669435b24207aaf3d,2,6
757149b246b1bac6a2f642d669435b24207aaf3d,3,6
757149b246b1bac6a2f642d669435b24207aaf3d,4,2
757149b246b1bac6a2f642d669435b24207aaf3d,5,6
757149b246b1bac6a2f642d669435b24207aaf3d,6,2
757149b246b1bac6a2f642d669435b24207aaf3d,7,4
757149b246b1bac6a2f642d669435b24207aaf3d,8,4
757149b246b1bac6a2f642d669435b24207aaf3d,9,3
757149b246b1bac6a2f642d669435b24207aaf3d,10,6
757149b246b1bac6a2f642d669435b24207aaf3d,11,12
757149b246b1bac6a2f642d669435b24207aaf3d,12,7
757149b246b1bac6a2f642d669435b24207aaf3d,13,5
757149b246b1bac6a2f642d669435b24207aaf3d,14,1
757149b246b1bac6a2f642d669435b24207aaf3d,15,1
c3b1a91dfc4b2c249ca1e5b0b21cfff1ac33c01c,0,30
c3b1a91dfc4b2c249ca1e5b0b21cfff1ac33c01c,1,2
c3b1a91dfc4b2c249ca1e5b0b21cfff1ac33c01c,2,1
c3b1a91dfc4b2c249ca1e5b0b21cfff1ac33c01c,3,21
c3b1a91dfc4b2c249ca1e5b0b21cfff1ac33c01c,4,2
c3b1a91dfc4b2c249ca1e5b0b21cfff1ac33c01c,5,0
c3b1a91dfc4b2c249ca1e5b0b21cfff1ac33c01c,6,0
c3b1a91dfc4b2c249ca1e5b0b21cfff1ac33c01c,7,0
c3b1a91dfc4b2c249ca1e5b0b21cfff1ac33c01c,8,1
c3b1a91dfc4b2c249ca1e5b0b21cfff1ac33c01c,9,0
c3b1a91dfc4b2c249ca1e5b0b21cfff1ac33c01c,10,0
c3b1a91dfc4b2c249ca1e5b0b21cfff1ac33c01c,11,0
c3b1a91dfc4b2c249ca1e5b0b21cfff1ac33c01c,12,0
c3b1a91dfc4b2c249ca1e5b0b21cfff1ac33c01c,13,0
c3b1a91dfc4b2c249ca1e5b0b21cfff1ac33c01c,14,1
c3b1a91dfc4b2c249ca1e5b0b21cfff1ac33c01c,15,1
5f09ddeee11a4def1e03f2211ee3341e4968685c,0,0
5f09ddeee11a4def1e03f2211ee3341e4968685c,1,2
5f09ddeee11a4def1e03f2211ee3341e4968685c,2,0
5f09ddeee11a4def1e03f2211ee3341e4968685c,3,5
5f09ddeee11a4def1e03f2211ee3341e4968685c,4,0
5f09ddeee11a4def1e03f2211ee3341e4968685c,5,5
5f09ddeee11a4def1e03f2211ee3341e4968685c,6,1
5f09ddeee11a4def1e03f2211ee3341e4968685c,7,0
5f09ddeee11a4def1e03f2211ee3341e4968685c,8,1
5f09ddeee11a4def1e03f2211ee3341e4968685c,9,1
5f09ddeee11a4def1e03f2211ee3341e4968685c,10,0
5f09ddeee11a4def1e03f2211ee3341e4968685c,11,7
5f09ddeee11a4def1e03f2211ee3341e4968685c,12,2
5f09ddeee11a4def1e03f2211ee3341e4968685c,13,1
5f09ddeee11a4def1e03f2211ee3341e4968685c,14,0
5f09ddeee11a4def1e03f2211ee3341e4968685c,15,0
9244a337a453a977a7093d905a1bffedf08bf0f6,0,0
9244a337a453a977a7093d905a1bffedf08bf0f6,1,9
9244a337a453a977a7093d905a1bffedf08bf0f6,2,0
9244a337a453a977a7093d905a1bffedf08bf0f6,3,15
9244a337a453a977a7093d905a1bffedf08bf0f6,4,0
9244a337a453a977a7093d905a1bffedf08bf0f6,5,1
9244a337a453a977a7093d905a1bffedf08bf0f6,6,12
9244a337a453a977a7093d905a1bffedf08bf0f6,7,0
9244a337a453a977a7093d905a1bffedf08bf0f6,8,1
9244a337a453a977a7093d905a1bffedf08bf0f6,9,0
9244a337a453a977a7093d905a1bffedf08bf0f6,10,1
9244a337a453a977a7093d905a1bffedf08bf0f6,11,0
9244a337a453a977a7093d905a1bffedf08bf0f6,12,1
9244a337a453a977a7093d905a1bffedf08bf0f6,13,0
9244a337a453a977a7093d905a1bffedf08bf0f6,14,0
9244a337a453a977a7093d905a1bffedf08bf0f6,15,23
4d0fc2bc8a2a0cba9e3ab44ff897b77509f1f707,0,1
4d0fc2bc8a2a0cba9e3ab44ff897b77509f1f707,1,2
4d0fc2bc8a2a0cba9e3ab44ff897b77509f1f707,2,2
4d0fc2bc8a2a0cba9e3ab44ff897b77509f1f707,3,0
4d0fc2bc8a2a0cba9e3ab44ff897b77509f1f707,4,0
4d0fc2bc8a2a0cba9e3ab44ff897b77509f1f707,5,2
4d0fc2bc8a2a0cba9e3ab44ff897b77509f1f707,6,0
4d0fc2bc8a2a0cba9e3ab44ff897b77509f1f707,7,0
4d0fc2bc8a2a0cba9e3ab44ff897b77509f1f707,8,1
4d0fc2bc8a2a0cba9e3ab44ff897b77509f1f707,9,1
4d0fc2bc8a2a0cba9e3ab44ff897b77509f1f707,10,2
4d0fc2bc8a2a0cba9e3ab44ff897b77509f1f707,11,5
4d0fc2bc8a2a0cba9e3ab44ff897b77509f1f707,12,2
4d0fc2bc8a2a0cba9e3ab44ff897b77509f1f707,13,0
4d0fc2bc8a2a0cba9e3ab44ff897b77509f1f707,14,0
4d0fc2bc8a2a0cba9e3ab44ff897b77509f1f707,15,1
fd32d43e2a9b4176e21af6f0bd7b549fb4aa8360,0,4
fd32d43e2a9b4176e21af6f0bd7b549fb4aa8360,1,30
fd32d43e2a9b4176e21af6f0bd7b549fb4aa8360,2,20
fd32d43e2a9b4176e21af6f0bd7b549fb4aa8360,3,20
fd32d43e2a9b4176e21af6f0bd7b549fb4aa8360,4,24
fd32d43e2a9b4176e21af6f0bd7b549fb4aa8360,5,12
fd32d43e2a9b4176e21af6f0bd7b549fb4aa8360,6,11
fd32d43e2a9b4176e21af6f0bd7b549fb4aa8360,7,7
fd32d43e2a9b4176e21af6f0bd7b549fb4aa8360,8,51
fd32d43e2a9b4176e21af6f0bd7b549fb4aa8360,9,24
fd32d43e2a9b4176e21af6f0bd7b549fb4aa8360,10,3
fd32d43e2a9b4176e21af6f0bd7b549fb4aa8360,11,28
fd32d43e2a9b4176e21af6f0bd7b549fb4aa8360,12,17
fd32d43e2a9b4176e21af6f0bd7b549fb4aa8360,13,1
fd32d43e2a9b4176e21af6f0bd7b549fb4aa8360,14,11
fd32d43e2a9b4176e21af6f0bd7b549fb4aa8360,15,42
2e9052c46e7a0f0ca56c23ec975641a81b2f83bb,0,3
2e9052c46e7a0f0ca56c23ec975641a81b2f83bb,1,12
2e9052c46e7a0f0ca56c23ec975641a81b2f83bb,2,12
2e9052c46e7a0f0ca56c23ec975641a81b2f83bb,3,20
2e9052c46e7a0f0ca56c23ec975641a81b2f83bb,4,0
2e9052c46e7a0f0ca56c23ec975641a81b2f83bb,5,14
2e9052c46e7a0f0ca56c23ec975641a81b2f83bb,6,7
2e9052c46e7a0f0ca56c23ec975641a81b2f83bb,7,9
2e9052c46e7a0f0ca56c23ec975641a81b2f83bb,8,8
2e9052c46e7a0f0ca56c23ec975641a81b2f83bb,9,0
2e9052c46e7a0f0ca56c23ec975641a81b2f83bb,10,0
2e9052c46e7a0f0ca56c23ec975641a81b2f83bb,11,3
2e9052c46e7a0f0ca56c23ec975641a81b2f83bb,12,0
2e9052c46e7a0f0ca56c23ec975641a81b2f83bb,13,0
2e9052c46e7a0f0ca56c23ec975641a81b2f83bb,14,0
2e9052c46e7a0f0ca56c23ec975641a81b2f83bb,15,8
4919b814ef9f735ec78178c8d69a0f2fe6ef266a,0,1
4919b814ef9f735ec78178c8d69a0f2fe6ef266a,1,55
4919b814ef9f735ec78178c8d69a0f2fe6ef266a,2,54
4919b814ef9f735ec78178c8d69a0f2fe6ef266a,3,274
4919b814ef9f735ec78178c8d69a0f2fe6ef266a,4,27
4919b814ef9f735ec78178c8d69a0f2fe6ef266a,5,46
4919b814ef9f735ec78178c8d69a0f2fe6ef266a,6,19
4919b814ef9f735ec78178c8d69a0f2fe6ef266a,7,9
4919b814ef9f735ec78178c8d69a0f2fe6ef266a,8,12
4919b814ef9f735ec78178c8d69a0f2fe6ef266a,9,22
4919b814ef9f735ec78178c8d69a0f2fe6ef266a,10,49
4919b814ef9f735ec78178c8d69a0f2fe6ef266a,11,23
4919b814ef9f735ec78178c8d69a0f2fe6ef266a,12,69
4919b814ef9f735ec78178c8d69a0f2fe6ef266a,13,1
4919b814ef9f735ec78178c8d69a0f2fe6ef266a,14,44
4919b814ef9f735ec78178c8d69a0f2fe6ef266a,15,26
46cd136af019045dab88b88f9564adb617c4cc6e,0,12
46cd136af019045dab88b88f9564adb617c4cc6e,1,74
46cd136af019045dab88b88f9564adb617c4cc6e,2,28
46cd136af019045dab88b88f9564adb617c4cc6e,3,18
46cd136af019045dab88b88f9564adb617c4cc6e,4,15
46cd136af019045dab88b88f9564adb617c4cc6e,5,58
46cd136af019045dab88b88f9564adb617c4cc6e,6,31
46cd136af019045dab88b88f9564adb617c4cc6e,7,12
46cd136af019045dab88b88f9564adb617c4cc6e,8,34
46cd136af019045dab88b88f9564adb617c4cc6e,9,34
46cd136af019045dab88b88f9564adb617c4cc6e,10,13
46cd136af019045dab88b88f9564adb617c4cc6e,11,51
46cd136af019045dab88b88f9564adb617c4cc6e,12,49
46cd136af019045dab88b88f9564adb617c4cc6e,13,13
46cd136af019045dab88b88f9564adb617c4cc6e,14,26
46cd136af019045dab88b88f9564adb617c4cc6e,15,45
d8de80dcc98a395c2956d43a68e745e422088a11,0,0
d8de80dcc98a395c2956d43a68e745e422088a11,1,0
d8de80dcc98a395c2956d43a68e745e422088a11,2,0
d8de80dcc98a395c2956d43a68e745e422088a11,3,0
d8de80dcc98a395c2956d43a68e745e422088a11,4,1
d8de80dcc98a395c2956d43a68e745e422088a11,5,2
d8de80dcc98a395c2956d43a68e745e422088a11,6,5
d8de80dcc98a395c2956d43a68e745e422088a11,7,2
d8de80dcc98a395c2956d43a68e745e422088a11,8,1
d8de80dcc98a395c2956d43a68e745e422088a11,9,0
d8de80dcc98a395c2956d43a68e745e422088a11,10,1
d8de80dcc98a395c2956d43a68e745e422088a11,11,3
d8de80dcc98a395c2956d43a68e745e422088a11,12,0
d8de80dcc98a395c2956d43a68e745e422088a11,13,2
d8de80dcc98a395c2956d43a68e745e422088a11,14,0
d8de80dcc98a395c2956d43a68e745e422088a11,15,0
e79faefcc521c919934c9546a0dc80d9b2cad4fe,0,0
e79faefcc521c919934c9546a0dc80d9b2cad4fe,1,1
e79faefcc521c919934c9546a0dc80d9b2cad4fe,2,0
e79faefcc521c919934c9546a0dc80d9b2cad4fe,3,1
e79faefcc521c919934c9546a0dc80d9b2cad4fe,4,0
e79faefcc521c919934c9546a0dc80d9b2cad4fe,5,1
e79faefcc521c919934c9546a0dc80d9b2cad4fe,6,2
e79faefcc521c919934c9546a0dc80d9b2cad4fe,7,0
e79faefcc521c919934c9546a0dc80d9b2cad4fe,8,0
e79faefcc521c919934c9546a0dc80d9b2cad4fe,9,0
e79faefcc521c919934c9546a0dc80d9b2cad4fe,10,1
e79faefcc521c919934c9546a0dc80d9b2cad4fe,11,0
e79faefcc521c919934c9546a0dc80d9b2cad4fe,12,0
e79faefcc521c919934c9546a0dc80d9b2cad4fe,13,0
e79faefcc521c919934c9546a0dc80d9b2cad4fe,14,4
e79faefcc521c919934c9546a0dc80d9b2cad4fe,15,2
3d2894426bc5ab314a0bf2f2e34a40880e97bcb0,0,0
3d2894426bc5ab314a0bf2f2e34a40880e97bcb0,1,3
3d2894426bc5ab314a0bf2f2e34a40880e97bcb0,2,0
3d2894426bc5ab314a0bf2f2e34a40880e97bcb0,3,0
3d2894426bc5ab314a0bf2f2e34a40880e97bcb0,4,0
3d2894426bc5ab314a0bf2f2e34a40880e97bcb0,5,0
3d2894426bc5ab314a0bf2f2e34a40880e97bcb0,6,0
3d2894426bc5ab314a0bf2f2e34a40880e97bcb0,7,15
3d2894426bc5ab314a0bf2f2e34a40880e97bcb0,8,0
3d2894426bc5ab314a0bf2f2e34a40880e97bcb0,9,46
3d2894426bc5ab314a0bf2f2e34a40880e97bcb0,10,0
3d2894426bc5ab314a0bf2f2e34a40880e97bcb0,11,64
3d2894426bc5ab314a0bf2f2e34a40880e97bcb0,12,3
3d2894426bc5ab314a0bf2f2e34a40880e97bcb0,13,2
3d2894426bc5ab314a0bf2f2e34a40880e97bcb0,14,0
3d2894426bc5ab314a0bf2f2e34a40880e97bcb0,15,47
46308b8a8a0bce063e6d77cf682cd43a53cbc916,0,0
46308b8a8a0bce063e6d77cf682cd43a53cbc916,1,10
46308b8a8a0bce063e6d77cf682cd43a53cbc916,2,3
46308b8a8a0bce063e6d77cf682cd43a53cbc916,3,0
46308b8a8a0bce063e6d77cf682cd43a53cbc916,4,1
46308b8a8a0bce063e6d77cf682cd43a53cbc916,5,2
46308b8a8a0bce063e6d77cf682cd43a53cbc916,6,1
46308b8a8a0bce063e6d77cf682cd43a53cbc916,7,0
46308b8a8a0bce063e6d77cf682cd43a53cbc916,8,3
46308b8a8a0bce063e6d77cf682cd43a53cbc916,9,1
46308b8a8a0bce063e6d77cf682cd43a53cbc916,10,0
46308b8a8a0bce063e6d77cf682cd43a53cbc916,11,1
46308b8a8a0bce063e6d77cf682cd43a53cbc916,12,0
46308b8a8a0bce063e6d77cf682cd43a53cbc916,13,1
46308b8a8a0bce063e6d77cf682cd43a53cbc916,14,1
46308b8a8a0bce063e6d77cf682cd43a53cbc916,15,5
1ca03278d2a4b207df9ce6886c071be74c164b60,0,8
1ca03278d2a4b207df9ce6886c071be74c164b60,1,53
1ca03278d2a4b207df9ce6886c071be74c164b60,2,90
1ca03278d2a4b207df9ce6886c071be74c164b60,3,8
1ca03278d2a4b207df9ce6886c071be74c164b60,4,7
1ca03278d2a4b207df9ce6886c071be74c164b60,5,5
1ca03278d2a4b207df9ce6886c071be74c164b60,6,3
1ca03278d2a4b207df9ce6886c071be74c164b60,7,2
1ca03278d2a4b207df9ce6886c071be74c164b60,8,0
1ca03278d2a4b207df9ce6886c071be74c164b60,9,9
1ca03278d2a4b207df9ce6886c071be74c164b60,10,5
1ca03278d2a4b207df9ce6886c071be74c164b60,11,14
1ca03278d2a4b207df9ce6886c071be74c164b60,12,42
1ca03278d2a4b207df9ce6886c071be74c164b60,13,1
1ca03278d2a4b207df9ce6886c071be74c164b60,14,17
1ca03278d2a4b207df9ce6886c071be74c164b60,15,15
c828818b0e83ad60bf724451eb61ac2cc6b84543,0,3
c828818b0e83ad60bf724451eb61ac2cc6b84543,1,1
c828818b0e83ad60bf724451eb61ac2cc6b84543,2,3
c828818b0e83ad60bf724451eb61ac2cc6b84543,3,1
c828818b0e83ad60bf724451eb61ac2cc6b84543,4,1
c828818b0e83ad60bf724451eb61ac2cc6b84543,5,3
c828818b0e83ad60bf724451eb61ac2cc6b84543,6,0
c828818b0e83ad60bf724451eb61ac2cc6b84543,7,0
c828818b0e83ad60bf724451eb61ac2cc6b84543,8,2
c828818b0e83ad60bf724451eb61ac2cc6b84543,9,2
c828818b0e83ad60bf724451eb61ac2cc6b84543,10,0
c828818b0e83ad60bf724451eb61ac2cc6b84543,11,2
c828818b0e83ad60bf724451eb61ac2cc6b84543,12,2
c828818b0e83ad60bf724451eb61ac2cc6b84543,13,4
c828818b0e83ad60bf724451eb61ac2cc6b84543,14,3
c828818b0e83ad60bf724451eb61ac2cc6b84543,15,5
852e57bc3b8f4db3801942fd09262e27c0823e5e,0,9
852e57bc3b8f4db3801942fd09262e27c0823e5e,1,26
852e57bc3b8f4db3801942fd09262e27c0823e5e,2,29
852e57bc3b8f4db3801942fd09262e27c0823e5e,3,15
852e57bc3b8f4db3801942fd09262e27c0823e5e,4,2
852e57bc3b8f4db3801942fd09262e27c0823e5e,5,17
852e57bc3b8f4db3801942fd09262e27c0823e5e,6,21
852e57bc3b8f4db3801942fd09262e27c0823e5e,7,10
852e57bc3b8f4db3801942fd09262e27c0823e5e,8,18
852e57bc3b8f4db3801942fd09262e27c0823e5e,9,79
852e57bc3b8f4db3801942fd09262e27c0823e5e,10,7
852e57bc3b8f4db3801942fd09262e27c0823e5e,11,8
852e57bc3b8f4db3801942fd09262e27c0823e5e,12,10
852e57bc3b8f4db3801942fd09262e27c0823e5e,13,4
852e57bc3b8f4db3801942fd09262e27c0823e5e,14,30
852e57bc3b8f4db3801942fd09262e27c0823e5e,15,53
7d9a4764360c21832958a4b33a489f535dd58067,0,0
7d9a4764360c21832958a4b33a489f535dd58067,1,64
7d9a4764360c21832958a4b33a489f535dd58067,2,0
7d9a4764360c21832958a4b33a489f535dd58067,3,2
7d9a4764360c21832958a4b33a489f535dd58067,4,0
7d9a4764360c21832958a4b33a489f535dd58067,5,1
7d9a4764360c21832958a4b33a489f535dd58067,6,0
7d9a4764360c21832958a4b33a489f535dd58067,7,0
7d9a4764360c21832958a4b33a489f535dd58067,8,5
7d9a4764360c21832958a4b33a489f535dd58067,9,47
7d9a4764360c21832958a4b33a489f535dd58067,10,2
7d9a4764360c21832958a4b33a489f535dd58067,11,0
7d9a4764360c21832958a4b33a489f535dd58067,12,5
7d9a4764360c21832958a4b33a489f535dd58067,13,0
7d9a4764360c21832958a4b33a489f535dd58067,14,2
7d9a4764360c21832958a4b33a489f535dd58067,15,9
a9d12aedc01d200b1a6b4380498f840c8000648b,0,5
a9d12aedc01d200b1a6b4380498f840c8000648b,1,15
a9d12aedc01d200b1a6b4380498f840c8000648b,2,5
a9d12aedc01d200b1a6b4380498f840c8000648b,3,4
a9d12aedc01d200b1a6b4380498f840c8000648b,4,0
a9d12aedc01d200b1a6b4380498f840c8000648b,5,3
a9d12aedc01d200b1a6b4380498f840c8000648b,6,2
a9d12aedc01d200b1a6b4380498f840c8000648b,7,0
a9d12aedc01d200b1a6b4380498f840c8000648b,8,0
a9d12aedc01d200b1a6b4380498f840c8000648b,9,0
a9d12aedc01d200b1a6b4380498f840c8000648b,10,3
a9d12aedc01d200b1a6b4380498f840c8000648b,11,0
a9d12aedc01d200b1a6b4380498f840c8000648b,12,3
a9d12aedc01d200b1a6b4380498f840c8000648b,13,5
a9d12aedc01d200b1a6b4380498f840c8000648b,14,2
a9d12aedc01d200b1a6b4380498f840c8000648b,15,0
832780ced1b4a79a8fb1e089e1df5fea978d2bb7,0,2
832780ced1b4a79a8fb1e089e1df5fea978d2bb7,1,1
832780ced1b4a79a8fb1e089e1df5fea978d2bb7,2,1
832780ced1b4a79a8fb1e089e1df5fea978d2bb7,3,3
832780ced1b4a79a8fb1e089e1df5fea978d2bb7,4,4
832780ced1b4a79a8fb1e089e1df5fea978d2bb7,5,5
832780ced1b4a79a8fb1e089e1df5fea978d2bb7,6,1
832780ced1b4a79a8fb1e089e1df5fea978d2bb7,7,3
832780ced1b4a79a8fb1e089e1df5fea978d2bb7,8,2
832780ced1b4a79a8fb1e089e1df5fea978d2bb7,9,6
832780ced1b4a79a8fb1e089e1df5fea978d2bb7,10,0
832780ced1b4a79a8fb1e089e1df5fea978d2bb7,11,1
832780ced1b4a79a8fb1e089e1df5fea978d2bb7,12,5
832780ced1b4a79a8fb1e089e1df5fea978d2bb7,13,1
832780ced1b4a79a8fb1e089e1df5fea978d2bb7,14,0
832780ced1b4a79a8fb1e089e1df5fea978d2bb7,15,5
7fccb44292c6e76d83880716274edebc60fe1dde,0,1
7fccb44292c6e76d83880716274edebc60fe1dde,1,8
7fccb44292c6e76d83880716274edebc60fe1dde,2,14
7fccb44292c6e76d83880716274edebc60fe1dde,3,10
7fccb44292c6e76d83880716274edebc60fe1dde,4,9
7fccb44292c6e76d83880716274edebc60fe1dde,5,15
7fccb44292c6e76d83880716274edebc60fe1dde,6,34
7fccb44292c6e76d83880716274edebc60fe1dde,7,4
7fccb44292c6e76d83880716274edebc60fe1dde,8,11
7fccb44292c6e76d83880716274edebc60fe1dde,9,17
7fccb44292c6e76d83880716274edebc60fe1dde,10,4
7fccb44292c6e76d83880716274edebc60fe1dde,11,21
7fccb44292c6e76d83880716274edebc60fe1dde,12,15
7fccb44292c6e76d83880716274edebc60fe1dde,13,6
7fccb44292c6e76d83880716274edebc60fe1dde,14,11
7fccb44292c6e76d83880716274edebc60fe1dde,15,7
df430991d5695e2b45327ff8ec488b1382fb0312,0,0
df430991d5695e2b45327ff8ec488b1382fb0312,1,0
df430991d5695e2b45327ff8ec488b1382fb0312,2,0
df430991d5695e2b45327ff8ec488b1382fb0312,3,0
df430991d5695e2b45327ff8ec488b1382fb0312,4,1
df430991d5695e2b45327ff8ec488b1382fb0312,5,0
df430991d5695e2b45327ff8ec488b1382fb0312,6,0
df430991d5695e2b45327ff8ec488b1382fb0312,7,0
df430991d5695e2b45327ff8ec488b1382fb0312,8,1
df430991d5695e2b45327ff8ec488b1382fb0312,9,2
df430991d5695e2b45327ff8ec488b1382fb0312,10,1
df430991d5695e2b45327ff8ec488b1382fb0312,11,5
df430991d5695e2b45327ff8ec488b1382fb0312,12,6
df430991d5695e2b45327ff8ec488b1382fb0312,13,0
df430991d5695e2b45327ff8ec488b1382fb0312,14,6
df430991d5695e2b45327ff8ec488b1382fb0312,15,5
9df9321fe1601ee474c7e40d17ecb22c4c964fd9,0,0
9df9321fe1601ee474c7e40d17ecb22c4c964fd9,1,106
9df9321fe1601ee474c7e40d17ecb22c4c964fd9,2,97
9df9321fe1601ee474c7e40d17ecb22c4c964fd9,3,32
9df9321fe1601ee474c7e40d17ecb22c4c964fd9,4,38
9df9321fe1601ee474c7e40d17ecb22c4c964fd9,5,22
9df9321fe1601ee474c7e40d17ecb22c4c964fd9,6,0
9df9321fe1601ee474c7e40d17ecb22c4c964fd9,7,0
9df9321fe1601ee474c7e40d17ecb22c4c964fd9,8,13
9df9321fe1601ee474c7e40d17ecb22c4c964fd9,9,10
9df9321fe1601ee474c7e40d17ecb22c4c964fd9,10,1
9df9321fe1601ee474c7e40d17ecb22c4c964fd9,11,7
9df9321fe1601ee474c7e40d17ecb22c4c964fd9,12,0
9df9321fe1601ee474c7e40d17ecb22c4c964fd9,13,0
9df9321fe1601ee474c7e40d17ecb22c4c964fd9,14,33
9df9321fe1601ee474c7e40d17ecb22c4c964fd9,15,23
2496e1e20b47ecca4b61c1523258d9fd53cdd218,0,10
2496e1e20b47ecca4b61c1523258d9fd53cdd218,1,0
2496e1e20b47ecca4b61c1523258d9fd53cdd218,2,6
2496e1e20b47ecca4b61c1523258d9fd53cdd218,3,12
2496e1e20b47ecca4b61c1523258d9fd53cdd218,4,21
2496e1e20b47ecca4b61c1523258d9fd53cdd218,5,35
2496e1e20b47ecca4b61c1523258d9fd53cdd218,6,9
2496e1e20b47ecca4b61c1523258d9fd53cdd218,7,1
2496e1e20b47ecca4b61c1523258d9fd53cdd218,8,42
2496e1e20b47ecca4b61c1523258d9fd53cdd218,9,19
2496e1e20b47ecca4b61c1523258d9fd53cdd218,10,5
2496e1e20b47ecca4b61c1523258d9fd53cdd218,11,23
2496e1e20b47ecca4b61c1523258d9fd53cdd218,12,13
2496e1e20b47ecca4b61c1523258d9fd53cdd218,13,12
2496e1e20b47ecca4b61c1523258d9fd53cdd218,14,10
2496e1e20b47ecca4b61c1523258d9fd53cdd218,15,11
32f2dc7568516fefc0f5e0497b7b195454d9e057,0,0
32f2dc7568516fefc0f5e0497b7b195454d9e057,1,18
32f2dc7568516fefc0f5e0497b7b195454d9e057,2,0
32f2dc7568516fefc0f5e0497b7b195454d9e057,3,3
32f2dc7568516fefc0f5e0497b7b195454d9e057,4,0
32f2dc7568516fefc0f5e0497b7b195454d9e057,5,20
32f2dc7568516fefc0f5e0497b7b195454d9e057,6,0
32f2dc7568516fefc0f5e0497b7b195454d9e057,7,3
32f2dc7568516fefc0f5e0497b7b195454d9e057,8,3
32f2dc7568516fefc0f5e0497b7b195454d9e057,9,1
32f2dc7568516fefc0f5e0497b7b195454d9e057,10,0
32f2dc7568516fefc0f5e0497b7b195454d9e057,11,2
32f2dc7568516fefc0f5e0497b7b195454d9e057,12,0
32f2dc7568516fefc0f5e0497b7b195454d9e057,13,2
32f2dc7568516fefc0f5e0497b7b195454d9e057,14,0
32f2dc7568516fefc0f5e0497b7b195454d9e057,15,0
bdbce2735f8adf4f277d29f3e19ee19f89c302fa,0,2
bdbce2735f8adf4f277d29f3e19ee19f89c302fa,1,5
bdbce2735f8adf4f277d29f3e19ee19f89c302fa,2,5
bdbce2735f8adf4f277d29f3e19ee19f89c302fa,3,0
bdbce2735f8adf4f277d29f3e19ee19f89c302fa,4,7
bdbce2735f8adf4f277d29f3e19ee19f89c302fa,5,14
bdbce2735f8adf4f277d29f3e19ee19f89c302fa,6,4
bdbce2735f8adf4f277d29f3e19ee19f89c302fa,7,0
bdbce2735f8adf4f277d29f3e19ee19f89c302fa,8,0
bdbce2735f8adf4f277d29f3e19ee19f89c302fa,9,7
bdbce2735f8adf4f277d29f3e19ee19f89c302fa,10,2
bdbce2735f8adf4f277d29f3e19ee19f89c302fa,11,0
bdbce2735f8adf4f277d29f3e19ee19f89c302fa,12,1
bdbce2735f8adf4f277d29f3e19ee19f89c302fa,13,0
bdbce2735f8adf4f277d29f3e19ee19f89c302fa,14,1
bdbce2735f8adf4f277d29f3e19ee19f89c302fa,15,6
bf53d0454040b9791c810cbececf9e54dfa6da98,0,0
bf53d0454040b9791c810cbececf9e54dfa6da98,1,1
bf53d0454040b9791c810cbececf9e54dfa6da98,2,1
bf53d0454040b9791c810cbececf9e54dfa6da98,3,0
bf53d0454040b9791c810cbececf9e54dfa6da98,4,12
bf53d0454040b9791c810cbececf9e54dfa6da98,5,18
bf53d0454040b9791c810cbececf9e54dfa6da98,6,1
bf53d0454040b9791c810cbececf9e54dfa6da98,7,9
bf53d0454040b9791c810cbececf9e54dfa6da98,8,13
bf53d0454040b9791c810cbececf9e54dfa6da98,9,0
bf53d0454040b9791c810cbececf9e54dfa6da98,10,0
bf53d0454040b9791c810cbececf9e54dfa6da98,11,31
bf53d0454040b9791c810cbececf9e54dfa6da98,12,4
bf53d0454040b9791c810cbececf9e54dfa6da98,13,2
bf53d0454040b9791c810cbececf9e54dfa6da98,14,1
bf53d0454040b9791c810cbececf9e54dfa6da98,15,0
9a53341bd0d27bb4b31dcb851364b96f6122f4e7,0,0
9a53341bd0d27bb4b31dcb851364b96f6122f4e7,1,26
9a53341bd0d27bb4b31dcb851364b96f6122f4e7,2,7
9a53341bd0d27bb4b31dcb851364b96f6122f4e7,3,3
9a53341bd0d27bb4b31dcb851364b96f6122f4e7,4,31
9a53341bd0d27bb4b31dcb851364b96f6122f4e7,5,16
9a53341bd0d27bb4b31dcb851364b96f6122f4e7,6,7
9a53341bd0d27bb4b31dcb851364b96f6122f4e7,7,2
9a53341bd0d27bb4b31dcb851364b96f6122f4e7,8,8
9a53341bd0d27bb4b31dcb851364b96f6122f4e7,9,11
9a53341bd0d27bb4b31dcb851364b96f6122f4e7,10,5
9a53341bd0d27bb4b31dcb851364b96f6122f4e7,11,21
9a53341bd0d27bb4b31dcb851364b96f6122f4e7,12,0
9a53341bd0d27bb4b31dcb851364b96f6122f4e7,13,7
9a53341bd0d27bb4b31dcb851364b96f6122f4e7,14,26
9a53341bd0d27bb4b31dcb851364b96f6122f4e7,15,1
b52af5b04dee386c25bcc7e1ab92a2322e15e7e9,0,1
b52af5b04dee386c25bcc7e1ab92a2322e15e7e9,1,14
b52af5b04dee386c25bcc7e1ab92a2322e15e7e9,2,3
b52af5b04dee386c25bcc7e1ab92a2322e15e7e9,3,5
b52af5b04dee386c25bcc7e1ab92a2322e15e7e9,4,2
b52af5b04dee386c25bcc7e1ab92a2322e15e7e9,5,1
b52af5b04dee386c25bcc7e1ab92a2322e15e7e9,6,2
b52af5b04dee386c25bcc7e1ab92a2322e15e7e9,7,1
b52af5b04dee386c25bcc7e1ab92a2322e15e7e9,8,1
b52af5b04dee386c25bcc7e1ab92a2322e15e7e9,9,16
b52af5b04dee386c25bcc7e1ab92a2322e15e7e9,10,0
